dataset: credit_score.arff
								--------------
									Fold  1
 0.12650000000000045          974 equity LESSTHAN st_liabilities
 0.12650000000000045         1117 num-of-N((debt <= 560000) and (st_liabilities <= 1085161) and (EBIT >= -21159))
 0.12650000000000045          545 EBIT==B1of3 or net_income==B2of2 or FFO==B3of3
 0.12450000000000042         1160 num-of-N((debt <= 560000) and (EBIT >= -2659) and (equity >= 1289034))
 0.12450000000000042         1147 num-of-N((debt <= 560000) and (equity >= 1289034) and (EBIT >= -2659))
 0.11700000000000031           80 EBIT==B1of3 or EBITDA==B2of2
 0.11700000000000031         1166 num-of-N((debt <= 560000) and (st_liabilities <= 1212006) and (EBITDA >= 78304))
 0.11500000000000028          330 EBIT==B2of3 impl EBITDA==B2of2
 0.11450000000000028          650 net_income==B2of2 or debt==B2of2 or total_oper_liabilities
 0.11450000000000028         1076 (debt <= 560000) and (EBITDA >= 246204)
 0.11450000000000028          652 net_income==B2of2 or debt==B2of2 or inventories
 0.11450000000000028          135 net_income==B2of2 or debt==B2of2
 0.11450000000000028          651 net_income==B2of2 or debt==B2of2 or st_liabilities
 0.11400000000000027          561 interest==B2of2 or EBIT==B3of3 or FFO==B1of3
 0.11250000000000027         1013 equity_x_debt
 0.11150000000000024          612 interest==B2of2 or debt==B2of2 or st_liabilities
 0.11150000000000024          618 interest==B2of2 or debt==B2of2 or inventories
 0.11150000000000024          949 EBITDA LESSTHAN debt
 0.11150000000000024          105 interest==B2of2 or debt==B2of2
 0.11150000000000024          610 interest==B2of2 or debt==B2of2 or total_oper_liabilities
 0.11100000000000022          313 EBIT==B3of3 xor debt==B2of2
 0.11100000000000022          230 EBIT==B3of3 equ debt==B2of2
 0.11100000000000022         1131 num-of-N((debt <= 560000) and (equity >= 1487584))
 0.11050000000000022          327 equity==B2of2 impl FFO==B2of3
 0.11000000000000021         1120 num-of-N((EBITDA >= 767222) and (total_oper_liabilities <= 1950672))
 0.10900000000000021          344 EBIT==B2of3 impl FFO==B1of3
 0.1080000000000002           977 net_income LESSTHAN cash
 0.10700000000000018          621 interest==B2of2 or inventories or FFO==B3of3
 0.10700000000000018          595 interest==B2of2 or net_income==B2of2 or debt==B2of2
 0.10700000000000018          711 interest==B2of2 or total_oper_liabilities or FFO==B3of3
 0.10700000000000018          142 interest==B2of2 or FFO==B3of3
 0.10700000000000018          605 interest==B2of2 or st_liabilities or FFO==B3of3
 0.10650000000000016         1016 equity_x_cash
 0.10650000000000016         1097 (st_liabilities <= 896526) and (debt <= 829862) and (net_income >= -84300) and (EBITDA >= 78304)
 0.10500000000000015          723 EBIT==B3of3 or net_income==B2of2 or debt==B2of2
 0.10450000000000013         1134 num-of-N((debt <= 560000) and (equity >= 1289034) and (FFO >= 107108))
 0.10450000000000013          143 net_income==B2of2 or cash==B2of2
 0.10450000000000013          670 net_income==B2of2 or cash==B2of2 or st_liabilities
 0.10450000000000013         1064 (equity >= 1564993) and (net_income >= -17144) and (interest <= 31760) and (EBIT >= -2659)
 0.10450000000000013         1163 num-of-N((equity >= 1326379) and (debt <= 829862) and (EBITDA >= 78304))
 0.10400000000000013          255 net_income==B2of2 xor FFO==B3of3
 0.10400000000000013          263 EBIT==B2of3 xor FFO==B3of3
 0.10400000000000013          187 EBITDA==B2of2 equ cash==B2of2
 0.10400000000000013          172 net_income==B2of2 equ FFO==B3of3
 0.10400000000000013          270 EBITDA==B2of2 xor cash==B2of2
 0.10400000000000013          180 EBIT==B2of3 equ FFO==B3of3
 0.10350000000000012          346 EBIT==B2of3 impl FFO==B3of3
 0.10250000000000013          204 equity==B2of2 equ debt==B2of2
 0.10250000000000013          287 equity==B2of2 xor debt==B2of2
 0.1020000000000001           616 interest==B2of2 or net_income==B2of2 or FFO==B3of3
 0.10050000000000008          306 interest==B2of2 xor FFO==B1of3
 0.10050000000000008          691 interest==B2of2 or total_oper_liabilities or inventories
 0.10050000000000008         1005 interest_x_total_oper_liabilities
 0.10050000000000008          223 interest==B2of2 equ FFO==B1of3
 0.10050000000000008          356 interest==B2of2 impl total_oper_liabilities
 0.10050000000000008         1008 interest_x_st_liabilities
 0.10050000000000008          686 interest==B2of2 or total_oper_liabilities or st_liabilities
 0.10050000000000008          111 interest==B2of2 or inventories
 0.10050000000000008          360 interest==B2of2 impl inventories
 0.10050000000000008          194 interest==B2of2 equ inventories
 0.10050000000000008          110 interest==B2of2 or st_liabilities
 0.10050000000000008          107 interest==B2of2 or total_oper_liabilities
 0.10050000000000008          588 interest==B2of2 or st_liabilities or inventories
 0.10050000000000008          661 net_income==B2of2 or debt==B2of2 or FFO==B1of3
 0.10050000000000008          721 EBIT==B1of3 or net_income==B2of2 or debt==B2of2
 0.10050000000000008          193 interest==B2of2 equ st_liabilities
 0.10050000000000008          359 interest==B2of2 impl st_liabilities
 0.10050000000000008          190 interest==B2of2 equ total_oper_liabilities
 0.10050000000000008          277 interest==B2of2 xor inventories
 0.10050000000000008          276 interest==B2of2 xor st_liabilities
 0.10050000000000008         1009 interest_x_inventories
 0.10050000000000008          273 interest==B2of2 xor total_oper_liabilities
 0.10000000000000007          120 debt==B2of2 or FFO==B3of3
 0.10000000000000007          624 debt==B2of2 or st_liabilities or FFO==B3of3
 0.10000000000000007          646 debt==B2of2 or inventories or FFO==B3of3
 0.10000000000000007          183 EBIT==B3of3 equ FFO==B3of3
 0.10000000000000007          266 EBIT==B3of3 xor FFO==B3of3
 0.10000000000000007          510 debt==B2of2 or total_oper_liabilities or FFO==B3of3
 0.09950000000000006         1129 num-of-N((debt <= 560000) and (total_oper_liabilities <= 906417) and (net_income >= -84300) and (total_oper_liabilities >= 305588))
 0.09950000000000006         1085 (debt <= 560000) and (equity >= 1289034) and (EBIT >= -2659)
 0.09950000000000006         1099 (debt <= 560000) and (EBIT >= -2659) and (equity >= 1289034)
 0.09950000000000006          669 EBITDA==B2of2 or net_income==B2of2 or debt==B2of2
 0.09900000000000006          229 EBIT==B2of3 equ debt==B2of2
 0.09900000000000006          312 EBIT==B2of3 xor debt==B2of2
 0.09700000000000003          299 EBITDA==B2of2 xor FFO==B2of3
 0.09700000000000003          663 net_income==B2of2 or debt==B2of2 or FFO==B3of3
 0.09700000000000003          216 EBITDA==B2of2 equ FFO==B2of3
 0.09650000000000003          985 cash LESSTHAN FFO
 0.09650000000000003          690 EBITDA==B2of2 or debt==B2of2 or total_oper_liabilities
 0.09650000000000003          705 EBITDA==B2of2 or debt==B2of2 or st_liabilities
 0.09650000000000003          102 EBITDA==B2of2 or debt==B2of2
 0.09650000000000003          696 EBITDA==B2of2 or debt==B2of2 or inventories
 0.09550000000000002         1162 num-of-N((debt <= 560000) and (equity >= 1289034) and (equity <= 1708654))
 0.095                        733 EBIT==B1of3 or EBITDA==B2of2 or FFO==B3of3
 0.095                       1151 num-of-N((debt <= 560000) and (equity >= 1289034))
 0.095                       1141 num-of-N((net_income >= 320544) and (interest <= 171415) and (debt >= 2466556))
 0.095                        554 interest==B2of2 or EBITDA==B2of2 or debt==B2of2
 0.09349999999999999          630 interest==B2of2 or debt==B2of2 or FFO==B3of3
 0.09349999999999999          593 interest==B2of2 or EBITDA==B2of2 or FFO==B3of3
 0.09349999999999999          371 interest==B2of2 impl net_income==B2of2
 0.09299999999999997          563 interest==B2of2 or EBIT==B3of3 or FFO==B3of3
 0.09299999999999997         1127 num-of-N((debt <= 560000) and (interest <= 87))
 0.09249999999999997          206 interest==B2of2 equ EBIT==B1of3
 0.09249999999999997          289 interest==B2of2 xor EBIT==B1of3
 0.09149999999999996         1090 (debt <= 560000) and (equity >= 1289034)
 0.09149999999999996         1003 interest_x_debt
 0.09099999999999994         1150 num-of-N((debt <= 560000) and (interest <= 243))
 0.09049999999999994           65 EBIT==B2of3 and equity==B2of2
 0.09049999999999994          296 cash==B2of2 xor st_liabilities
 0.09049999999999994          130 cash==B2of2 or st_liabilities
 0.09049999999999994         1020 cash_x_st_liabilities
 0.09049999999999994          213 cash==B2of2 equ st_liabilities
 0.09049999999999994          373 cash==B2of2 impl st_liabilities
 0.08949999999999993          704 EBIT==B3of3 or EBITDA==B2of2 or debt==B2of2
 0.08899999999999991          567 EBIT==B3of3 or debt==B2of2 or st_liabilities
 0.08899999999999991          147 EBIT==B3of3 or debt==B2of2
 0.08849999999999991           90 debt==B2of2 or st_liabilities
 0.08849999999999991          631 debt==B2of2 or st_liabilities or inventories
 0.08849999999999991          256 debt==B2of2 xor st_liabilities
 0.08849999999999991          169 debt==B2of2 equ total_oper_liabilities
 0.08849999999999991          173 debt==B2of2 equ st_liabilities
 0.08849999999999991           86 debt==B2of2 or total_oper_liabilities
 0.08849999999999991          252 debt==B2of2 xor total_oper_liabilities
 0.08849999999999991          339 debt==B2of2 impl st_liabilities
 0.08849999999999991          209 equity==B2of2 equ cash==B2of2
 0.08849999999999991          292 equity==B2of2 xor cash==B2of2
 0.08849999999999991          335 debt==B2of2 impl total_oper_liabilities
 0.08849999999999991          184 debt==B2of2 equ inventories
 0.08849999999999991          994 debt_x_total_oper_liabilities
 0.08849999999999991          552 debt==B2of2 or total_oper_liabilities or st_liabilities
 0.08849999999999991          999 debt_x_inventories
 0.08849999999999991          553 debt==B2of2 or total_oper_liabilities or inventories
 0.08849999999999991           47 interest==B2of2 and debt==B2of2
 0.08849999999999991          350 debt==B2of2 impl inventories
 0.08849999999999991          996 debt_x_st_liabilities
 0.08849999999999991          267 debt==B2of2 xor inventories
 0.08849999999999991         1086 (debt <= 1501000)
 0.08849999999999991          101 debt==B2of2 or inventories
 0.0879999999999999          1132 num-of-N((equity >= 1564993) and (net_income >= -17144) and (interest <= 31760) and (EBIT >= -2659))
 0.0874999999999999          1061 (debt <= 560000) and (EBITDA >= 246204) and (interest <= 24296)
 0.0874999999999999          1045 (net_income >= 706340)
 0.08699999999999988          399 cash==B2of2 impl FFO==B3of3
 0.08649999999999988          976 interest LESSTHAN FFO
 0.08649999999999988          304 EBIT==B2of3 xor equity==B2of2
 0.08649999999999988          221 EBIT==B2of3 equ equity==B2of2
 0.08599999999999987          580 EBIT==B3of3 or debt==B2of2 or FFO==B1of3
 0.08599999999999987          557 interest==B2of2 or EBIT==B1of3 or FFO==B3of3
 0.08599999999999987          743 interest==B2of2 or EBIT==B3of3 or debt==B2of2
 0.08549999999999987         1066 (net_income >= 900770)
 0.08499999999999985         1100 (debt <= 560000) and (equity >= 1487584) and (EBIT >= -2659)
 0.08199999999999982          576 EBIT==B1of3 or debt==B2of2 or FFO==B3of3
 0.08199999999999982          698 EBITDA==B2of2 or net_income==B2of2 or FFO==B2of3
 0.08099999999999981         1060 (debt <= 560000) and (total_oper_liabilities <= 906417) and (net_income >= -84300) and (total_oper_liabilities >= 305588)
 0.08099999999999981          582 EBIT==B3of3 or debt==B2of2 or FFO==B3of3
 0.0804999999999998          1114 num-of-N((net_income >= 646725) and (debt <= 9597548))
 0.0804999999999998          1067 (debt <= 560000) and (equity >= 1289034) and (FFO >= 107108)
 0.0799999999999998           697 EBITDA==B2of2 or net_income==B2of2 or FFO==B1of3
 0.0799999999999998           247 EBIT==B2of3 xor EBITDA==B2of2
 0.0799999999999998           164 EBIT==B2of3 equ EBITDA==B2of2
 0.0789999999999998           154 st_liabilities or FFO==B1of3
 0.0789999999999998           165 EBIT==B3of3 equ EBITDA==B2of2
 0.0789999999999998           115 total_oper_liabilities or FFO==B1of3
 0.0789999999999998           112 inventories or FFO==B1of3
 0.0789999999999998           195 inventories equ FFO==B1of3
 0.0789999999999998           198 total_oper_liabilities equ FFO==B1of3
 0.0789999999999998           248 EBIT==B3of3 xor EBITDA==B2of2
 0.0789999999999998           637 total_oper_liabilities or inventories or FFO==B1of3
 0.0789999999999998           320 st_liabilities xor FFO==B1of3
 0.0789999999999998           237 st_liabilities equ FFO==B1of3
 0.0789999999999998           278 inventories xor FFO==B1of3
 0.0789999999999998           281 total_oper_liabilities xor FFO==B1of3
 0.0784999999999998           298 EBITDA==B2of2 xor FFO==B1of3
 0.0784999999999998           215 EBITDA==B2of2 equ FFO==B1of3
 0.0774999999999998           571 cash==B2of2 or st_liabilities or FFO==B1of3
 0.0774999999999998           157 cash==B2of2 or FFO==B1of3
 0.0774999999999998           683 net_income==B2of2 or cash==B2of2 or FFO==B1of3
 0.0769999999999998           389 EBIT==B2of3 impl debt==B2of2
 0.0769999999999998           151 EBIT==B1of3 or st_liabilities
 0.0769999999999998          1063 (debt <= 560000) and (equity >= 1487584)
 0.0769999999999998           717 EBITDA==B2of2 or debt==B2of2 or FFO==B3of3
 0.0769999999999998          1044 (net_income >= 646725) and (debt <= 9597548)
 0.0769999999999998           317 EBIT==B1of3 xor st_liabilities
 0.0769999999999998          1077 (net_income >= 320544) and (interest <= 171415) and (debt >= 2466556)
 0.0769999999999998           234 EBIT==B1of3 equ st_liabilities
 0.0769999999999998           394 EBIT==B1of3 impl st_liabilities
 0.07599999999999982          942 debt LESSTHAN total_oper_liabilities
 0.07549999999999982          282 total_oper_liabilities xor FFO==B2of3
 0.07549999999999982          199 total_oper_liabilities equ FFO==B2of3
 0.07549999999999982          321 st_liabilities xor FFO==B2of3
 0.07549999999999982          238 st_liabilities equ FFO==B2of3
 0.07549999999999982          279 inventories xor FFO==B2of3
 0.07549999999999982          116 total_oper_liabilities or FFO==B2of3
 0.07549999999999982          196 inventories equ FFO==B2of3
 0.07549999999999982          155 st_liabilities or FFO==B2of3
 0.07549999999999982          638 total_oper_liabilities or inventories or FFO==B2of3
 0.07549999999999982          162 equity==B2of2 equ FFO==B3of3
 0.07549999999999982          245 equity==B2of2 xor FFO==B3of3
 0.07549999999999982          113 inventories or FFO==B2of3
 0.07499999999999982          544 EBIT==B1of3 or net_income==B2of2 or FFO==B2of3
 0.07449999999999982          591 interest==B2of2 or EBITDA==B2of2 or FFO==B1of3
 0.07399999999999982          220 EBIT==B1of3 equ equity==B2of2
 0.07399999999999982          303 EBIT==B1of3 xor equity==B2of2
 0.07199999999999983          132 EBITDA==B2of2 or FFO==B1of3
 0.07199999999999983          680 EBITDA==B2of2 or st_liabilities or FFO==B1of3
