dataset: credit_score.arff
								--------------
									Fold  1
 0.09950000000000006         1195 num-of-N((debt <= 560000) and (total_oper_liabilities <= 906417) and (net_income >= -84300) and (total_oper_liabilities >= 305588))
 0.09950000000000006         1145 (debt <= 560000) and (equity >= 1289034) and (EBIT >= -2659)
 0.09950000000000006          669 EBITDA==B2of2 or net_income==B2of2 or debt==B2of2
 0.09900000000000006          312 EBIT==B2of3 xor debt==B2of2
 0.09900000000000006          229 EBIT==B2of3 equ debt==B2of2
 0.09700000000000003          299 EBITDA==B2of2 xor FFO==B2of3
 0.09700000000000003          663 net_income==B2of2 or debt==B2of2 or FFO==B3of3
 0.09700000000000003          216 EBITDA==B2of2 equ FFO==B2of3
 0.09650000000000003          696 EBITDA==B2of2 or debt==B2of2 or inventories
 0.09650000000000003          690 EBITDA==B2of2 or debt==B2of2 or total_oper_liabilities
 0.09650000000000003         1098 (debt <= 1410174)
 0.09650000000000003          102 EBITDA==B2of2 or debt==B2of2
 0.09650000000000003         1033 cash LESSTHAN FFO
 0.09650000000000003          705 EBITDA==B2of2 or debt==B2of2 or st_liabilities
 0.09550000000000002         1180 num-of-N((debt <= 560000) and (equity >= 1289034) and (EBITDA >= 78304))
 0.09550000000000002         1235 num-of-N((debt <= 560000) and (equity >= 1289034) and (equity <= 1708654))
 0.095                        554 interest==B2of2 or EBITDA==B2of2 or debt==B2of2
 0.095                       1212 num-of-N((net_income >= 320544) and (interest <= 171415) and (debt >= 2466556))
 0.095                       1224 num-of-N((debt <= 560000) and (equity >= 1289034))
 0.095                        733 EBIT==B1of3 or EBITDA==B2of2 or FFO==B3of3
 0.09349999999999999          593 interest==B2of2 or EBITDA==B2of2 or FFO==B3of3
 0.09349999999999999          630 interest==B2of2 or debt==B2of2 or FFO==B3of3
 0.09349999999999999          371 interest==B2of2 impl net_income==B2of2
 0.09299999999999997          564 interest==B2of2 or EBIT==B3of3 or FFO==B3of3
 0.09299999999999997         1193 num-of-N((debt <= 560000) and (interest <= 87))
 0.09249999999999997          205 interest==B2of2 equ EBIT==B1of3
 0.09249999999999997         1095 (net_income >= 397188) and (debt <= 9597548) and (FFO >= 1165380)
 0.09249999999999997          288 interest==B2of2 xor EBIT==B1of3
 0.09149999999999996         1051 interest_x_debt
 0.09149999999999996         1152 (debt <= 560000) and (equity >= 1289034)
 0.09149999999999996         1141 (net_income >= 646725)
 0.09099999999999994         1221 num-of-N((debt <= 560000) and (interest <= 243))
 0.09049999999999994          373 cash==B2of2 impl st_liabilities
 0.09049999999999994         1068 cash_x_st_liabilities
 0.09049999999999994           65 EBIT==B2of3 and equity==B2of2
 0.09049999999999994          296 cash==B2of2 xor st_liabilities
 0.09049999999999994          213 cash==B2of2 equ st_liabilities
 0.09049999999999994          130 cash==B2of2 or st_liabilities
 0.08949999999999993          704 EBIT==B3of3 or EBITDA==B2of2 or debt==B2of2
 0.08899999999999991          567 EBIT==B3of3 or debt==B2of2 or st_liabilities
 0.08899999999999991          147 EBIT==B3of3 or debt==B2of2
 0.08849999999999991          173 debt==B2of2 equ st_liabilities
 0.08849999999999991           47 interest==B2of2 and debt==B2of2
 0.08849999999999991           86 debt==B2of2 or total_oper_liabilities
 0.08849999999999991          631 debt==B2of2 or st_liabilities or inventories
 0.08849999999999991          552 debt==B2of2 or total_oper_liabilities or st_liabilities
 0.08849999999999991          553 debt==B2of2 or total_oper_liabilities or inventories
 0.08849999999999991         1146 (debt <= 1501000)
 0.08849999999999991           90 debt==B2of2 or st_liabilities
 0.08849999999999991           92 debt==B2of2 or inventories
 0.08849999999999991          252 debt==B2of2 xor total_oper_liabilities
 0.08849999999999991         1046 debt_x_inventories
 0.08849999999999991          341 debt==B2of2 impl inventories
 0.08849999999999991          258 debt==B2of2 xor inventories
 0.08849999999999991          256 debt==B2of2 xor st_liabilities
 0.08849999999999991          339 debt==B2of2 impl st_liabilities
 0.08849999999999991          210 equity==B2of2 equ cash==B2of2
 0.08849999999999991          169 debt==B2of2 equ total_oper_liabilities
 0.08849999999999991          293 equity==B2of2 xor cash==B2of2
 0.08849999999999991         1042 debt_x_total_oper_liabilities
 0.08849999999999991          175 debt==B2of2 equ inventories
 0.08849999999999991         1044 debt_x_st_liabilities
 0.08849999999999991          335 debt==B2of2 impl total_oper_liabilities
 0.0879999999999999          1199 num-of-N((equity >= 1564993) and (net_income >= -17144) and (interest <= 31760) and (EBIT >= -2659))
 0.0874999999999999          1115 (debt <= 560000) and (EBITDA >= 246204) and (interest <= 24296)
 0.0874999999999999          1094 (net_income >= 706340)
 0.08699999999999988          399 cash==B2of2 impl FFO==B3of3
 0.08649999999999988          304 EBIT==B2of3 xor equity==B2of2
 0.08649999999999988         1024 interest LESSTHAN FFO
 0.08649999999999988          221 EBIT==B2of3 equ equity==B2of2
 0.08599999999999987          558 interest==B2of2 or EBIT==B1of3 or FFO==B3of3
 0.08599999999999987          580 EBIT==B3of3 or debt==B2of2 or FFO==B1of3
 0.08599999999999987          743 interest==B2of2 or EBIT==B3of3 or debt==B2of2
 0.08549999999999987         1121 (net_income >= 900770)
 0.08499999999999985         1162 (debt <= 560000) and (equity >= 1487584) and (EBIT >= -2659)
 0.08199999999999982          576 EBIT==B1of3 or debt==B2of2 or FFO==B3of3
 0.08199999999999982          698 EBITDA==B2of2 or net_income==B2of2 or FFO==B2of3
 0.08099999999999981         1114 (debt <= 560000) and (total_oper_liabilities <= 906417) and (net_income >= -84300) and (total_oper_liabilities >= 305588)
 0.08099999999999981          582 EBIT==B3of3 or debt==B2of2 or FFO==B3of3
 0.0804999999999998          1124 (debt <= 560000) and (equity >= 1289034) and (FFO >= 107108)
 0.0804999999999998          1177 num-of-N((net_income >= 646725) and (debt <= 9597548))
 0.0804999999999998          1100 (debt <= 560000) and (total_oper_liabilities <= 906417) and (net_income >= -84300)
 0.0799999999999998           697 EBITDA==B2of2 or net_income==B2of2 or FFO==B1of3
 0.0799999999999998           164 EBIT==B2of3 equ EBITDA==B2of2
 0.0799999999999998           247 EBIT==B2of3 xor EBITDA==B2of2
 0.0789999999999998           112 inventories or FFO==B1of3
 0.0789999999999998           278 inventories xor FFO==B1of3
 0.0789999999999998           281 total_oper_liabilities xor FFO==B1of3
 0.0789999999999998           198 total_oper_liabilities equ FFO==B1of3
 0.0789999999999998           154 st_liabilities or FFO==B1of3
 0.0789999999999998           237 st_liabilities equ FFO==B1of3
 0.0789999999999998           637 total_oper_liabilities or inventories or FFO==B1of3
 0.0789999999999998           195 inventories equ FFO==B1of3
 0.0789999999999998           115 total_oper_liabilities or FFO==B1of3
 0.0789999999999998           248 EBIT==B3of3 xor EBITDA==B2of2
 0.0789999999999998           165 EBIT==B3of3 equ EBITDA==B2of2
 0.0789999999999998           320 st_liabilities xor FFO==B1of3
 0.0784999999999998           215 EBITDA==B2of2 equ FFO==B1of3
 0.0784999999999998           298 EBITDA==B2of2 xor FFO==B1of3
 0.0774999999999998           157 cash==B2of2 or FFO==B1of3
 0.0774999999999998           571 cash==B2of2 or st_liabilities or FFO==B1of3
 0.0774999999999998           684 net_income==B2of2 or cash==B2of2 or FFO==B1of3
 0.0769999999999998           317 EBIT==B1of3 xor st_liabilities
 0.0769999999999998          1136 (net_income >= 320544) and (interest <= 171415) and (debt >= 2466556)
 0.0769999999999998           394 EBIT==B1of3 impl st_liabilities
 0.0769999999999998          1093 (net_income >= 646725) and (debt <= 9597548)
 0.0769999999999998           151 EBIT==B1of3 or st_liabilities
 0.0769999999999998           389 EBIT==B2of3 impl debt==B2of2
 0.0769999999999998           234 EBIT==B1of3 equ st_liabilities
 0.0769999999999998          1118 (debt <= 560000) and (equity >= 1487584)
 0.0769999999999998           717 EBITDA==B2of2 or debt==B2of2 or FFO==B3of3
 0.0764999999999998          1201 num-of-N((debt <= 103578) and (total_oper_liabilities <= 1121842) and (EBITDA >= 78304) and (interest <= 37821))
 0.07599999999999982         1122 (debt <= 103578) and (total_oper_liabilities <= 1121842) and (EBITDA >= 78304) and (interest <= 37821)
 0.07599999999999982          990 debt LESSTHAN total_oper_liabilities
 0.07549999999999982          638 total_oper_liabilities or inventories or FFO==B2of3
 0.07549999999999982          238 st_liabilities equ FFO==B2of3
 0.07549999999999982          245 equity==B2of2 xor FFO==B3of3
 0.07549999999999982          196 inventories equ FFO==B2of3
 0.07549999999999982          162 equity==B2of2 equ FFO==B3of3
 0.07549999999999982          321 st_liabilities xor FFO==B2of3
 0.07549999999999982          116 total_oper_liabilities or FFO==B2of3
 0.07549999999999982          113 inventories or FFO==B2of3
 0.07549999999999982          155 st_liabilities or FFO==B2of3
 0.07549999999999982          279 inventories xor FFO==B2of3
 0.07549999999999982          282 total_oper_liabilities xor FFO==B2of3
 0.07549999999999982          199 total_oper_liabilities equ FFO==B2of3
 0.07499999999999982          544 EBIT==B1of3 or net_income==B2of2 or FFO==B2of3
 0.07449999999999982          591 interest==B2of2 or EBITDA==B2of2 or FFO==B1of3
 0.07399999999999982          303 EBIT==B1of3 xor equity==B2of2
 0.07399999999999982          220 EBIT==B1of3 equ equity==B2of2
 0.07199999999999983          680 EBITDA==B2of2 or st_liabilities or FFO==B1of3
 0.07199999999999983          625 EBITDA==B2of2 or total_oper_liabilities or FFO==B1of3
 0.07199999999999983          343 EBIT==B1of3 impl FFO==B2of3
 0.07199999999999983          132 EBITDA==B2of2 or FFO==B1of3
 0.07149999999999983          332 EBIT==B1of3 impl net_income==B2of2
 0.07099999999999983          263 EBIT==B2of3 xor FFO==B2of3
 0.07099999999999983         1009 debt LESSTHAN FFO
 0.07099999999999983          180 EBIT==B2of3 equ FFO==B2of3
 0.07049999999999983         1107 (net_income >= 7081) and (equity >= 2548611) and (debt <= 1786476)
 0.07049999999999983          328 equity==B2of2 impl FFO==B3of3
 0.06999999999999983           98 EBIT==B2of3 or FFO==B3of3
 0.06999999999999983          702 EBIT==B1of3 or EBITDA==B2of2 or debt==B2of2
 0.06999999999999983          522 EBIT==B2of3 or st_liabilities or FFO==B3of3
 0.06949999999999984          311 EBIT==B1of3 xor debt==B2of2
 0.06949999999999984          228 EBIT==B1of3 equ debt==B2of2
 0.06899999999999984         1204 num-of-N((equity >= 2997107) and (debt <= 1786476))
 0.06899999999999984          715 EBITDA==B2of2 or debt==B2of2 or FFO==B1of3
 0.06899999999999984          626 EBITDA==B2of2 or total_oper_liabilities or FFO==B2of3
 0.06899999999999984          681 EBITDA==B2of2 or st_liabilities or FFO==B2of3
 0.06899999999999984          738 EBIT==B3of3 or EBITDA==B2of2 or FFO==B2of3
 0.06899999999999984         1017 equity LESSTHAN total_oper_liabilities
 0.06899999999999984          133 EBITDA==B2of2 or FFO==B2of3
 0.06849999999999984         1137 (net_income >= 978246)
 0.06749999999999984          383 interest==B2of2 impl FFO==B1of3
 0.06699999999999984          615 interest==B2of2 or net_income==B2of2 or FFO==B2of3
 0.06649999999999985          201 debt==B2of2 equ FFO==B1of3
 0.06649999999999985          284 debt==B2of2 xor FFO==B1of3
 0.06649999999999985          435 interest==B2of2 and equity==B2of2 and debt==B2of2
 0.06599999999999985         1155 (debt <= 560000) and (total_oper_liabilities <= 906417)
 0.06599999999999985          737 EBIT==B3of3 or EBITDA==B2of2 or FFO==B1of3
 0.06599999999999985         1125 (equity >= 2997107) and (debt <= 1786476)
 0.06349999999999986          548 EBIT==B2of3 or net_income==B2of2 or FFO==B3of3
 0.06249999999999986          470 EBIT==B2of3 and EBITDA==B2of2 and equity==B2of2
 0.06249999999999986          731 EBIT==B1of3 or EBITDA==B2of2 or FFO==B1of3
 0.06249999999999986           27 EBIT==B2of3 and EBITDA==B2of2
 0.06199999999999986         1132 (net_income >= 1165380)
 0.06199999999999986          501 EBIT==B2of3 and EBITDA==B2of2 and FFO==B3of3
 0.06199999999999986          546 EBIT==B2of3 or net_income==B2of2 or FFO==B1of3
 0.060999999999999874        1227 num-of-N((debt <= 560000) and (total_oper_liabilities <= 906417))
 0.06099999999999987          995 debt LESSTHAN inventories
 0.06099999999999987          370 equity==B2of2 impl cash==B2of2
 0.059999999999999866        1134 (debt <= 103578) and (net_income <= 18063) and (net_income >= -84300)
 0.059999999999999866         365 interest==B2of2 impl EBIT==B1of3
 0.05949999999999987           45 interest==B2of2 and equity==B2of2
 0.05899999999999987          384 interest==B2of2 impl FFO==B2of3
 0.05799999999999988          563 interest==B2of2 or EBIT==B3of3 or FFO==B2of3
 0.05699999999999988          407 EBIT==B2of3 and equity==B2of2 and FFO==B3of3
 0.05599999999999988          168 EBIT==B3of3 equ net_income==B2of2
 0.05599999999999988          362 debt==B2of2 impl FFO==B2of3
 0.05599999999999988          251 EBIT==B3of3 xor net_income==B2of2
 0.05499999999999988          366 interest==B2of2 impl EBIT==B2of3
 0.05499999999999988          999 EBITDA LESSTHAN cash
 0.05499999999999988           40 EBIT==B2of3 and FFO==B3of3
 0.052499999999999894          56 interest==B2of2 and EBITDA==B2of2
 0.051999999999999894          75 cash==B2of2 and FFO==B2of3
 0.0514999999999999           257 EBITDA==B2of2 xor equity==B2of2
 0.0514999999999999           174 EBITDA==B2of2 equ equity==B2of2
 0.0504999999999999           491 EBIT==B3of3 and net_income==B2of2 and debt==B2of2
 0.0504999999999999          1123 (FFO >= 740256) and (net_income >= 1629286)
 0.0504999999999999          1087 (net_income >= 1629286)
 0.049499999999999905          24 equity==B2of2 and FFO==B2of3
 0.049499999999999905        1112 (net_income >= 7081) and (EBIT >= 2344965)
 0.048999999999999905         160 equity==B2of2 equ FFO==B1of3
 0.048999999999999905         243 equity==B2of2 xor FFO==B1of3
 0.04849999999999991         1102 (debt <= 299312) and (FFO >= 128594)
 0.04799999999999991           39 EBIT==B2of3 and FFO==B2of3
 0.04799999999999991          668 EBITDA==B2of2 or net_income==B2of2 or cash==B2of2
 0.04749999999999991          353 EBITDA==B2of2 impl cash==B2of2
 0.04749999999999991         1166 (FFO >= 2211025) and (net_income >= 1629286)
 0.04699999999999992          572 cash==B2of2 or st_liabilities or FFO==B2of3
 0.04699999999999992          158 cash==B2of2 or FFO==B2of3
 0.04649999999999992          361 debt==B2of2 impl FFO==B1of3
 0.045999999999999916         685 net_income==B2of2 or cash==B2of2 or FFO==B2of3
 0.045999999999999916        1133 (net_income >= 30613) and (total_oper_liabilities <= 1967237) and (equity >= 2997107)
 0.045999999999999916        1148 (equity >= 2997107) and (total_oper_liabilities <= 1950672) and (net_income >= 36415)
 0.045999999999999916         104 EBITDA==B2of2 or cash==B2of2
 0.045999999999999916        1108 (FFO >= 700888) and (debt <= 5406379) and (equity <= 4723607)
 0.045999999999999916         740 EBITDA==B2of2 or cash==B2of2 or st_liabilities
