dataset: Australian credit.arff
								--------------
									Fold  1
 0.04170692431562013          1402 A5==7 or A10==B3of3 or A13==B2of2
 0.04154589371980692          1395 A5==5 or A10==B2of3 or A13==B2of2
 0.041545893719806916         1905 (A8 = 1) and (A13 <= 110) and (A14 <= 1)
 0.041545893719806916          521 A4==2 equ A5==5
 0.041545893719806916          728 A4==2 xor A5==5
 0.04138486312399371           926 A4==1 impl A5==13
 0.04122383252818051           274 A5==13 or A10==B2of3
 0.04122383252818051           504 A4==1 equ A5==2
 0.04122383252818051           711 A4==1 xor A5==2
 0.04122383252818051           297 A4==1 or A5==2
 0.04122383252818051           827 A3==B2of2 impl A5==3
 0.0410628019323673           1344 A3==B2of2 or A5==11 or A7==B2of2
 0.0410628019323673           1271 A3==B2of2 and A8 and A10==B3of3
 0.040901771336554094         1471 A5==13 or A10==B2of3 or A14==B2of2
 0.040901771336554094          688 A5==13 xor A10==B2of3
 0.040901771336554094          415 A3==B2of2 equ A5==5
 0.040901771336554094          622 A3==B2of2 xor A5==5
 0.040901771336554094          255 A5==7 or A10==B1of3
 0.040901771336554094          481 A5==13 equ A10==B2of3
 0.04074074074074088          1630 A5==2 or A7==B2of2 or A10==B1of3
 0.04074074074074088            95 A5==11 and A10==B2of3
 0.04074074074074088           314 A4==2 or A5==5
 0.040579710144927686          283 A10==B2of3 or A13==B2of2
 0.04057971014492768           920 A4==1 impl A5==7
 0.04057971014492768           884 A5==9 impl A10==B3of3
 0.04057971014492768           208 A3==B2of2 or A5==5
 0.04057971014492768          1352 A2 or A3==B2of2 or A5==5
 0.04041867954911447           666 A5==6 xor A10==B1of3
 0.04041867954911447           459 A5==6 equ A10==B1of3
 0.04009661835748806           670 A5==7 xor A10==B2of3
 0.04009661835748806           838 A3==B2of2 impl A5==14
 0.04009661835748806           322 A4==2 or A5==13
 0.04009661835748806          1642 A5==6 or A7==B2of2 or A10==B1of3
 0.04009661835748806           463 A5==7 equ A10==B2of3
 0.03993558776167486          1398 A5==6 or A10==B2of3 or A13==B2of2
 0.03993558776167485          1399 A5==6 or A10==B3of3 or A13==B2of2
 0.03993558776167485           929 A4==2 impl A5==2
 0.039774557165861646         1357 A2 or A3==B2of2 or A5==10
 0.039774557165861646          213 A3==B2of2 or A5==10
 0.039774557165861646         1183 A5==8 and A7==B2of2 and A8
 0.039613526570048435          518 A4==2 equ A5==2
 0.039613526570048435          725 A4==2 xor A5==2
 0.03945249597423523          1756 A3==B2of2 or A4==2 or A8
 0.03945249597423523          1649 A5==8 or A7==B2of2 or A10==B2of3
 0.03945249597423523          1634 A5==3 or A7==B2of2 or A10==B2of3
 0.03929146537842203          1422 A5==14 or A10==B2of3 or A13==B2of2
 0.03929146537842202           316 A4==2 or A5==7
 0.03929146537842202           716 A4==1 xor A5==7
 0.03929146537842202          1915 (A8 = 1) and (A7 <= 0.375) and (A13 >= 225)
 0.03929146537842202           509 A4==1 equ A5==7
 0.03929146537842202          1639 A5==5 or A7==B2of2 or A10==B1of3
 0.03913043478260882           830 A3==B2of2 impl A5==6
 0.03913043478260882          1335 A3==B2of2 or A5==2 or A7==B2of2
 0.03880837359098241           366 A5==4 or A13==B2of2
 0.03880837359098241          1499 A2 or A5==4 or A13==B2of2
 0.0388083735909824           1396 A5==5 or A10==B3of3 or A13==B2of2
 0.0388083735909824            919 A4==1 impl A5==6
 0.0388083735909824           1016 A3==B2of2 and A5==11 and A8
 0.0388083735909824            475 A5==11 equ A10==B2of3
 0.0388083735909824            682 A5==11 xor A10==B2of3
 0.0386473429951692           1052 A5==11 and A10==B2of3 and A13==B2of2
 0.03848631239935599           921 A4==1 impl A5==8
 0.03832528180354279          1416 A5==12 or A10==B2of3 or A13==B2of2
 0.038325281803542784          621 A3==B2of2 xor A5==4
 0.038325281803542784          821 A5==11 impl A7==B2of2
 0.038325281803542784          414 A3==B2of2 equ A5==4
 0.03800322061191637           730 A4==2 xor A5==7
 0.03800322061191637           523 A4==2 equ A5==7
 0.037842190016103165          315 A4==2 or A5==6
 0.037842190016103165          778 A5==2 xor A13==B2of2
 0.037842190016103165          210 A3==B2of2 or A5==7
 0.037842190016103165         1354 A2 or A3==B2of2 or A5==7
 0.037842190016103165          571 A5==2 equ A13==B2of2
 0.03752012882447675          1631 A5==2 or A7==B2of2 or A10==B2of3
 0.03752012882447675           977 A5==1 impl A14==B2of2
 0.03752012882447675           835 A3==B2of2 impl A5==11
 0.03752012882447675          1423 A5==14 or A10==B3of3 or A13==B2of2
 0.03735909822866354          1654 A5==10 or A7==B2of2 or A10==B1of3
 0.037198067632850336          317 A4==2 or A5==8
 0.037198067632850336          116 A4==1 and A13==B2of2
 0.03703703703703713          1389 A5==3 or A10==B2of3 or A13==B2of2
 0.037037037037037125           88 A5==9 and A10==B1of3
 0.03687600644122393           991 A3==B2of2 impl A13==B2of2
 0.03671497584541072          1811 A10 DIVIDE A7
 0.03671497584541072          1831 A13 DIVIDE A7
 0.03671497584541072          1266 A8 and A10==B2of3 and A13==B2of2
 0.03671497584541072          1812 A3 DIVIDE A7
 0.03671497584541072          1833 A14 DIVIDE A7
 0.03671497584541072          1356 A2 or A3==B2of2 or A5==9
 0.03671497584541072           212 A3==B2of2 or A5==9
 0.03671497584541072          1828 A2 DIVIDE A7
 0.03655394524959751           150 A8 and A10==B2of3
 0.03639291465378431          1419 A5==13 or A10==B2of3 or A13==B2of2
 0.0363929146537843            826 A3==B2of2 impl A5==2
 0.03623188405797109           806 A3==B2of2 xor A14==B2of2
 0.03623188405797109           284 A10==B3of3 or A13==B2of2
 0.03623188405797109           599 A3==B2of2 equ A14==B2of2
 0.03623188405797109          1417 A5==12 or A10==B3of3 or A13==B2of2
 0.03623188405797109           107 A3==B2of2 and A10==B3of3
 0.03623188405797109          1854 A3 LESSTHAN A10
 0.03607085346215789           624 A3==B2of2 xor A5==7
 0.03607085346215789           417 A3==B2of2 equ A5==7
 0.035265700483091855          696 A10==B1of3 xor A13==B2of2
 0.035265700483091855          623 A3==B2of2 xor A5==6
 0.035265700483091855          416 A3==B2of2 equ A5==6
 0.035265700483091855         1470 A5==13 or A10==B1of3 or A14==B2of2
 0.035265700483091855          489 A10==B1of3 equ A13==B2of2
 0.035104669887278644          252 A5==6 or A10==B1of3
 0.03494363929146544           987 A5==11 impl A14==B2of2
 0.03494363929146544          1349 A2 or A3==B2of2 or A5==2
 0.03494363929146544            11 A11
 0.03494363929146544           205 A3==B2of2 or A5==2
 0.03478260869565223          1459 A5==9 or A10==B2of3 or A14==B2of2
 0.034621578099839026         1238 A5==9 and A8 and A13==B2of2
 0.03446054750402582          1431 A4==1 or A8 or A13==B2of2
 0.03413848631239941            26 A5==9 and A7==B2of2
 0.0339774557165862           1453 A5==7 or A10==B2of3 or A14==B2of2
 0.0339774557165862           1301 A5==11 and A8 and A10==B2of3
 0.03381642512077299          1045 A5==9 and A10==B1of3 and A13==B2of2
 0.03381642512077299           258 A5==8 or A10==B1of3
 0.03381642512077299          1390 A5==3 or A10==B3of3 or A13==B2of2
 0.03365539452495979           807 A7==B2of2 impl A8
 0.03365539452495979           137 A4==2 and A5==4
 0.03365539452495979           154 A7==B2of2 and A13==B2of2
 0.03349436392914658           834 A3==B2of2 impl A5==10
 0.033333333333333375          580 A5==11 equ A13==B2of2
 0.033333333333333375         1337 A3==B2of2 or A5==4 or A7==B2of2
 0.033333333333333375          787 A5==11 xor A13==B2of2
 0.033333333333333375          166 A5==11 and A13==B2of2
 0.033172302737520164          142 A4==2 and A5==9
 0.033172302737520164         1857 A2 LESSTHAN A13
 0.03301127214170696             1 A1
 0.03301127214170696          1648 A5==8 or A7==B2of2 or A10==B1of3
 0.03252818035426734          1342 A3==B2of2 or A5==9 or A7==B2of2
 0.03236714975845413           833 A3==B2of2 impl A5==9
 0.03236714975845413          1237 A5==8 and A8 and A13==B2of2
 0.03236714975845413           903 A10==B1of3 impl A13==B2of2
 0.03220611916264093          1505 A2 or A5==10 or A13==B2of2
 0.03220611916264093          1042 A5==8 and A10==B1of3 and A13==B2of2
 0.03220611916264093           620 A3==B2of2 xor A5==3
 0.03220611916264093           372 A5==10 or A13==B2of2
 0.03220611916264093           413 A3==B2of2 equ A5==3
 0.03204508856682772           780 A5==4 xor A13==B2of2
 0.03204508856682772           573 A5==4 equ A13==B2of2
 0.03188405797101452          1382 A5==1 or A10==B1of3 or A13==B2of2
 0.03188405797101451           627 A3==B2of2 xor A5==10
 0.03188405797101451           420 A3==B2of2 equ A5==10
 0.0317230273752013             35 A3==B2of2 and A5==4
 0.0317230273752013           1420 A5==13 or A10==B3of3 or A13==B2of2
 0.0317230273752013           1473 A5==14 or A10==B1of3 or A14==B2of2
 0.0315619967793881           1143 A5==9 and A7==B2of2 and A13==B2of2
 0.0315619967793881            163 A5==8 and A13==B2of2
 0.0315619967793881            888 A5==11 impl A10==B1of3
 0.031400966183574894          207 A3==B2of2 or A5==4
 0.031400966183574894          860 A5==1 impl A10==B3of3
 0.031400966183574894         1351 A2 or A3==B2of2 or A5==4
 0.031239935587761683         1858 A2 LESSTHAN A14
 0.031078904991948476          917 A4==1 impl A5==4
 0.030917874396135272         1411 A5==10 or A10==B3of3 or A13==B2of2
 0.030756843800322068          961 A7==B2of2 impl A13==B2of2
 0.030756843800322068         1503 A2 or A5==8 or A13==B2of2
 0.030756843800322068          370 A5==8 or A13==B2of2
 0.03043478260869565            25 A5==8 and A7==B2of2
 0.03043478260869565          1525 A5==1 or A7==B2of2 or A13==B2of2
 0.03043478260869565           900 A3==B2of2 impl A10==B1of3
 0.030273752012882443         1168 A4==2 and A5==6 and A8
 0.030112721417069235         1651 A5==9 or A7==B2of2 or A10==B1of3
 0.029951690821256028          502 A13==B2of2 equ A14==B2of2
 0.029951690821256028         1438 A5==2 or A10==B2of3 or A14==B2of2
 0.029951690821256028          709 A13==B2of2 xor A14==B2of2
 0.029790660225442824         1240 A5==11 and A8 and A13==B2of2
 0.029790660225442824          313 A4==2 or A5==4
 0.029790660225442824         1441 A5==3 or A10==B2of3 or A14==B2of2
 0.029629629629629617           42 A3==B2of2 and A5==11
 0.029629629629629617          188 A3==B2of2 or A4==2
 0.02946859903381641          1430 A7==B2of2 or A10==B3of3 or A13==B2of2
 0.02946859903381641          1625 A3==B2of2 or A7==B2of2 or A10==B2of3
 0.029307568438003202         1166 A4==2 and A5==4 and A8
 0.029307568438003202           87 A5==8 and A10==B3of3
 0.029307568438003202         1293 A5==8 and A8 and A10==B3of3
 0.029146537842190002          579 A5==10 equ A13==B2of2
 0.029146537842190002          786 A5==10 xor A13==B2of2
 0.028985507246376788         1670 A5==1 or A8 or A13==B2of2
 0.028985507246376788          419 A3==B2of2 equ A5==9
 0.028985507246376788          626 A3==B2of2 xor A5==9
 0.02882447665056358          1855 A10 LESSTHAN A13
 0.02882447665056358          1863 A3 LESSTHAN A13
 0.02882447665056358          1861 A7 LESSTHAN A13
 0.02882447665056358            51 A5==6 and A8
 0.02882447665056358          1825 A14 DIVIDE A13
 0.02882447665056358          1834 A3 DIVIDE A13
 0.02882447665056358          1820 A2 DIVIDE A13
 0.02882447665056358          1816 A10 DIVIDE A13
 0.02882447665056358          1830 A7 DIVIDE A13
 0.028663446054750377         1230 A3==B2of2 and A8 and A13==B2of2
 0.02850241545893717          1210 A5==8 and A7==B2of2 and A10==B1of3
 0.02850241545893717          1447 A5==5 or A10==B2of3 or A14==B2of2
 0.02850241545893717          1294 A5==9 and A8 and A10==B1of3
 0.028341384863123962         1450 A5==6 or A10==B2of3 or A14==B2of2
 0.028180354267310755           49 A5==4 and A8
 0.028019323671497547         1067 A4==1 and A8 and A13==B2of2
 0.02785829307568434           286 A10==B2of3 or A14==B2of2
 0.027697262479871133          992 A3==B2of2 impl A14==B2of2
 0.027697262479871133         1246 A8 and A10==B1of3 and A14==B2of2
 0.027375201288244725          373 A5==11 or A13==B2of2
 0.027375201288244725         1506 A2 or A5==11 or A13==B2of2
 0.02737520128824472          1864 A3 LESSTHAN A14
 0.02721417069243152          1392 A5==4 or A10==B2of3 or A13==B2of2
 0.027214170692431514         1444 A5==4 or A10==B2of3 or A14==B2of2
 0.027214170692431514          819 A5==9 impl A7==B2of2
 0.027053140096618307         1285 A5==6 and A8 and A10==B1of3
 0.027053140096618307         1468 A5==12 or A10==B2of3 or A14==B2of2
 0.0268921095008051           1186 A5==11 and A7==B2of2 and A8
 0.0268921095008051           1190 A3==B2of2 and A7==B2of2 and A10==B1of3
 0.0267310789049919           1410 A5==10 or A10==B2of3 or A13==B2of2
 0.026570048309178692         1413 A5==11 or A10==B2of3 or A13==B2of2
 0.026570048309178692          784 A5==8 xor A13==B2of2
 0.026570048309178692          577 A5==8 equ A13==B2of2
 0.026570048309178685          699 A10==B1of3 xor A14==B2of2
 0.026570048309178685         1852 A7 LESSTHAN A10
 0.026570048309178685          492 A10==B1of3 equ A14==B2of2
 0.026247987117552274          759 A2 xor A5==4
 0.026247987117552274         1462 A5==10 or A10==B2of3 or A14==B2of2
 0.026247987117552274          741 A4==3 xor A5==4
 0.026247987117552274          534 A4==3 equ A5==4
 0.026247987117552274          327 A4==3 or A5==4
 0.026247987117552274          345 A2 or A5==4
 0.026247987117552274          552 A2 equ A5==4
 0.02592592592592586          1424 A3==B2of2 or A10==B1of3 or A14==B2of2
 0.02592592592592586          1865 A7 DIFF A10
 0.025764895330112655          619 A3==B2of2 xor A5==2
 0.025764895330112655          412 A3==B2of2 equ A5==2
 0.025764895330112655           40 A3==B2of2 and A5==9
 0.025442834138486248           12 A12
 0.025281803542673044         1020 A3==B2of2 and A10==B1of3 and A13==B2of2
 0.024798711755233432         1184 A5==9 and A7==B2of2 and A8
 0.024798711755233432         1868 A10 DIFF A13
 0.02431561996779382           869 A5==4 impl A10==B3of3
 0.02431561996779382          1671 A5==2 or A8 or A13==B2of2
 0.024154589371980617          980 A5==4 impl A14==B2of2
 0.024154589371980617         1267 A8 and A10==B3of3 and A13==B2of2
 0.023993558776167417         1418 A5==13 or A10==B1of3 or A13==B2of2
 0.023993558776167413          966 A5==4 impl A13==B2of2
 0.0235104669887278           1676 A5==7 or A8 or A13==B2of2
 0.023349436392914598         1171 A4==2 and A5==9 and A8
 0.02302737520128819          1674 A5==5 or A8 or A13==B2of2
 0.022866344605474986         1391 A5==4 or A10==B1of3 or A13==B2of2
 0.022866344605474986         1328 A3==B2of2 and A5==9 and A13==B2of2
 0.022544283413848575          544 A4==3 equ A5==14
 0.022544283413848575          751 A4==3 xor A5==14
 0.022544283413848575         1213 A5==9 and A7==B2of2 and A10==B1of3
 0.022544283413848575          337 A4==3 or A5==14
 0.02238325281803537          1681 A5==12 or A8 or A13==B2of2
 0.02238325281803537           288 A8 or A13==B2of2
 0.02238325281803537          1683 A5==14 or A8 or A13==B2of2
 0.02238325281803537          1433 A4==3 or A8 or A13==B2of2
 0.02238325281803537          1021 A3==B2of2 and A10==B2of3 and A13==B2of2
 0.02238325281803537          1867 A3 DIFF A10
 0.02238325281803537          1427 A2 or A8 or A13==B2of2
 0.022222222222222168          769 A2 xor A5==14
 0.022222222222222168          355 A2 or A5==14
 0.022222222222222168          562 A2 equ A5==14
 0.022061191626408964         1393 A5==4 or A10==B3of3 or A13==B2of2
 0.022061191626408964         1009 A3==B2of2 and A5==4 and A8
 0.02190016103059576           859 A5==1 impl A10==B2of3
 0.021739130434782556           79 A5==6 and A10==B1of3
 0.021739130434782556         1679 A5==10 or A8 or A13==B2of2
 0.02141706924315615          1765 A10==B3of3 or A13==B2of2 or A14==B2of2
 0.02141706924315615          1657 A5==11 or A7==B2of2 or A10==B1of3
 0.021256038647342948         1250 A3==B2of2 and A4==2 and A13==B2of2
 0.021095008051529744          282 A10==B1of3 or A13==B2of2
 0.020933977455716537         1672 A5==3 or A8 or A13==B2of2
 0.020933977455716537          134 A4==2 and A5==1
 0.020933977455716537         1675 A5==6 or A8 or A13==B2of2
 0.020772946859903333           28 A5==11 and A7==B2of2
